ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'223283.9.peg.1773'}),-6.813193122699032e-14,-5.29788334313042e-14,-8.013900365111193e-14,-2.712075576815567e-14,-2.738151349585755e-13,4.664302324207294e-13,1.711325604872693e-14,1.70480235640796e-14,1.226074070298277e-14,-9.772104118189993e-16,1.366859486841504e-14,-3.554479992189402e-14,-8.692532314897703e-14,0.0,9.147561230330326e-15,1.92032130209511e-14,-2.432686449642243e-14,5.377957173949146e-16,5.60691516932267e-14,-2.139256870999813e-13,-4.523571524889352e-14,-7.084003022648334e-17,-1.248616787629339e-13,-5.195492238705362e-14,9.529283335475775e-14,-3.079225166309265e-14,-1.211981462732428e-14,2.009459701451363e-14,3.980561054812582e-14,6.628103222685074e-15,-1.615257645733483e-15,-3.360667737094781e-14,-2.160914282593932e-14,7.678053669234812e-14,2.279335331650371e-14,4.22276530490074e-29,4.510588120910663e-16,3.265497519685597e-14,3.901889249490596e-14,2.751789064974647e-15,-1.48562563839336e-13,6.704716907976573e-15,-1.776902511262376e-13,1.3438889023864e-14,7.189880956684132e-15,2.843090494195206e-16,5.141421446168081e-14,-4.639278094707374e-14,-5.031592141577041e-14,-4.965927641383952e-14,-1.276379107670505e-13,4.967303965523276e-14,-4.680705737571631e-14,-4.721370183811376e-14,6.179494313279514e-14,7.987461933451624e-14,1.165638974194557e-14,6.171864721978624e-15,-9.534881488063493e-15,-6.02773825020566e-16,-3.551534263578864e-14,-2.419183096505984e-13,3.519822536666386e-16,-2.677744995940064e-14,-1.483646009044803e-16,-4.050130318544293e-14,-5.473041077124119e-16,-5.31071568986963e-17,2.509582600671079e-17,5.514138850919659e-14,-1.527820553365625e-16,-2.041789149445498e-14,1.43385967658621e-14,6.121036632725076e-14,-1.486724192789471e-33,4.523865809003325e-17,-8.459722767294026e-13,1.053576412168044e-14,-2.016293970274687e-13,-4.365864731029341e-15,-6.065010655708791e-15,-8.569556251946446e-14,1.368478968908425e-14,-5.970632195113222e-14,-9.012153313895143e-14,3.825008066888446e-14,-6.908915601446316e-14,,,,,,,,,,,
frozenset({'223283.9.peg.184'}),-3.851577367990862e-14,-1.415070555284474e-14,-3.06426920323931e-12,-3.214077084484157e-14,0.0,-1.537022047641498e-14,1.000794428965659e-13,5.697183929475971e-14,-8.80846456362575e-15,2.235276547032336e-15,-1.52009325342403e-13,-2.448846450417718e-12,-1.3336153427652e-13,5.449261191628345e-14,1.559047539781372e-14,1.096120216824153e-13,1.492672812265072e-12,-2.609446993520121e-13,-4.814076725106666e-13,6.782067486733241e-13,3.795865763068209e-15,1.842662967641006e-14,1.651420137273733e-14,3.526571488346414e-13,-1.206592704209399e-13,-1.595071118140418e-15,6.991280463008959e-15,-8.210257045484425e-14,-1.164510687122181e-13,5.926367217652517e-16,-2.137609556504099e-14,-3.520813816685518e-13,-3.631428789137714e-13,1.373826097937311e-13,-1.652509556559523e-13,2.404206987775233e-16,3.576819858441197e-15,4.212026748516809e-13,5.668687401526803e-14,-5.410376819238219e-12,-4.205186376992003e-14,-4.442256278155943e-14,7.135703402306703e-13,-9.647698671318922e-14,-5.825263052307376e-15,3.70566122726503e-15,-3.495366026250297e-14,1.543166643038705e-13,-4.915045848359157e-14,-5.811285520309052e-15,1.179908603518727e-11,-6.020767253857572e-14,-4.695996968082549e-15,-1.472428126835671e-14,-2.678208457784762e-14,-1.10717319804555e-14,6.147475426052242e-13,-3.13174027262602e-14,9.003984930107872e-15,-6.317195465453964e-14,-4.521102816035959e-13,3.128099207340997e-13,-2.450103146617244e-16,-9.118839766863149e-14,2.677904513707278e-15,1.474385176503137e-13,5.576191317726886e-15,-7.119142294213703e-21,9.888531190499815e-15,-1.206423132483215e-14,-3.922224268654757e-12,5.520156330914323e-14,1.257955649429247e-14,-4.396068636776478e-15,5.259133045760648e-14,8.625239537907523e-16,6.325575090266237e-16,2.618853204383496e-14,1.988200557041271e-14,-1.064958942141987e-13,-1.517493290641413e-13,-5.701973492844358e-13,-4.270400781412709e-14,-6.277973923805809e-15,1.541441788700545e-13,-7.508544990019373e-13,4.553492261081471e-14,-7.628356981082353e-13,,,,,,,,,,
frozenset({'223283.9.peg.1841'}),-9.276439496300915e-14,9.959044997226647e-15,-3.706652631244253e-13,2.687049848984986e-14,5.129258166493157e-14,-5.731187568726709e-14,3.583002069244398e-13,1.997140601539657e-14,-4.159195133156148e-14,6.663203582014633e-14,-1.788486968161035e-14,0.0,-3.722201184098521e-14,3.164041315599028e-13,-8.53163279879833e-13,-6.409168054259949e-14,-4.504284645996431e-15,6.775906912352836e-13,2.85771667264903e-14,-1.790592152031116e-15,-1.858476906750655e-14,-9.029887774376772e-14,-4.025794752078821e-14,-8.159139181021478e-14,1.739459268733955e-13,9.986743844359614e-16,-3.463939094953249e-14,-4.579608008176667e-14,2.233434176682787e-14,3.969100514965687e-14,1.223032919671612e-13,-2.347222960875072e-14,-1.786804038372123e-15,-3.265875379010058e-13,-1.102561739580652e-16,-2.774425844920048e-17,-5.11263567295764e-15,2.544524239350161e-14,-1.380852530155569e-14,-7.03470171900037e-14,6.662176300006334e-15,2.532545389014069e-14,-2.482150330793674e-13,-7.54164666264638e-14,2.02298249206214e-15,6.564823438726009e-15,-2.767151558084521e-14,5.38145028734394e-15,-9.976688258102101e-13,5.597252513190836e-15,1.409485544068809e-13,1.333597894345256e-13,9.9248085416235e-15,4.594936029810547e-14,7.916014881214531e-14,-5.851032451865675e-13,-2.042748317423062e-14,8.947829350360063e-15,8.736549633166898e-14,2.902267968858932e-16,-2.490831434751711e-14,-4.257659594653191e-13,-8.090890201223276e-15,7.105224785491239e-15,2.058487102121144e-12,-9.611833523369963e-16,-1.939488899721327e-17,-1.977815017385093e-15,-2.012015829566253e-14,9.412730793086245e-14,2.53817636432684e-14,7.745734124706699e-14,-1.074120994196725e-13,6.052687068595669e-14,-8.147595496818575e-15,2.958097806511394e-16,9.036222764615413e-14,-2.627043959486001e-14,1.122132582661722e-11,6.966773000591396e-15,1.018129453394772e-13,-4.695860781845654e-14,-1.034999555115931e-14,-2.293693320721779e-14,,,,,,,,,,,,,,
frozenset({'223283.9.peg.1842'}),2.540157463349727e-13,-2.458142437351664e-14,0.0,-9.254007693058039e-14,2.47717786042536e-14,-3.68693260056024e-14,-1.689357345152677e-14,-6.9317767096321e-14,-8.381192311466002e-14,-5.406085273369523e-14,2.272345395539789e-13,4.828135194928254e-14,9.096845225070221e-14,-3.271558895740942e-13,4.510686809057869e-14,-4.658144852781362e-14,-3.187942432108028e-14,-3.430414454859491e-15,4.016661533006254e-14,2.0097878053182e-13,-4.099584806504494e-14,3.125299026383153e-15,-1.658258356055867e-14,-1.056295936574075e-14,-2.585199944026314e-13,2.572955827958926e-14,-1.091021776935848e-14,1.436397894198508e-13,1.921457377287243e-15,3.417409032161705e-13,-2.713424464796117e-14,1.273689994031359e-14,-4.391243688898329e-17,-1.608650251187544e-15,2.419915296529546e-14,1.411513061375341e-13,3.613910521323389e-16,1.90756635798068e-14,-6.995460547554414e-17,3.24427334712385e-14,-1.760120436976566e-15,6.233887433076735e-13,-1.04243317433388e-14,-1.107782423878721e-13,-4.002755420954971e-14,5.77022385121189e-14,1.0193036190411e-13,-2.267758886232256e-14,2.184586369766299e-15,-2.651826402516007e-14,-4.372027754076126e-14,-3.900329586152522e-14,-4.264625804596052e-14,2.954405281972353e-15,-1.10284949419496e-13,-2.176922289567632e-14,2.460359745740532e-14,1.606162738229578e-16,-1.770837805491183e-15,2.927418552511621e-14,2.587707632939546e-14,-1.112038534509912e-14,-9.101058908906426e-19,-9.49892675265269e-15,6.800267632064085e-15,4.201878282599614e-13,2.535076448169545e-15,-6.34690599469117e-17,-4.985348732640381e-16,1.371196422069918e-14,8.724171611466144e-16,1.958843913671697e-14,2.062375532140936e-13,2.444873766095587e-15,2.35339992472666e-14,5.991146482340947e-17,2.93219745495076e-13,5.347302353632795e-15,-9.139531127555962e-15,5.303001407557231e-14,2.977781242829624e-14,9.034252757660439e-15,-5.172353695891954e-14,-6.643238358914705e-14,-1.501417398210575e-14,,,,,,,,,,,,,
frozenset({'223283.9.peg.1871'}),7.49867012058861e-14,7.244851210615398e-14,-9.278997783197715e-15,-3.924726911450471e-15,-1.389513837860127e-13,-1.586408401145129e-14,6.686561664036174e-15,1.507823816359423e-12,7.926423285681953e-14,-2.261661233727433e-14,-4.220808641286163e-13,-1.54499832176188e-13,-3.47345239534938e-13,-4.692814158771041e-14,8.990698021946365e-14,2.084610228231477e-13,1.915177967853012e-13,2.94059005873867e-13,4.302365739155508e-16,-6.349863603201944e-14,0.0,-4.915911294906348e-13,6.812812766304105e-15,-4.350233742475203e-14,-1.488153519503928e-14,1.764829697764563e-13,4.133469440772806e-14,8.347487665710816e-14,9.703364214508603e-14,3.936344988389972e-32,-3.304434568313941e-14,5.490843884214202e-16,2.83803732431205e-14,-1.859574979851426e-14,1.0661350104961e-13,4.917693100722911e-14,4.661656340508764e-14,-4.624188575492064e-15,4.746388991588889e-17,2.752052687234531e-14,-4.164508454027629e-15,-5.565510640003083e-13,-1.64333485955488e-13,9.662006517528124e-14,-2.525500590423427e-14,2.400175788962521e-14,-2.102593188496002e-14,-1.213636781493277e-12,2.299746186872275e-14,1.456182519517563e-14,-1.047643117872854e-14,-1.409830827587042e-13,5.294876493482102e-14,9.640909953562028e-14,1.483122255404103e-14,2.018821706670518e-14,4.530297434418948e-15,3.647146325351944e-14,2.065453509351962e-14,-6.784640389656482e-16,2.374172073650242e-10,1.881578084241188e-14,3.544876740834656e-14,4.965442819863498e-14,-5.796299503939093e-14,-5.053174008506228e-16,-1.363108604090967e-16,9.452679110045773e-15,-3.040395414745002e-15,-6.776336224299134e-17,1.521926416528973e-14,-2.889744061347356e-14,9.782165576870616e-15,1.477943071441743e-14,1.491637178158355e-14,-2.30659335607102e-13,-3.215836242184384e-14,-1.169522495779686e-12,3.461088593753529e-14,-1.931419720900331e-14,9.158883665462623e-15,8.459251741926478e-14,3.75258153952858e-13,,,,,,,,,,,,,,,
frozenset({'223283.9.peg.190'}),2.574540601148124e-14,7.38007004028637e-14,-1.97167837309813e-14,-1.674781205766022e-15,2.995182611769817e-14,-9.752581558486139e-14,-6.154100050537953e-13,-5.414161422041801e-14,-6.65114662531977e-14,-3.984043713360887e-14,-1.053839049762578e-13,1.330862986034949e-15,9.061647085393464e-14,-1.52681540399481e-14,-2.238401712499286e-14,8.181849154780941e-14,-5.721502075880952e-14,4.143780277360219e-14,-9.363509620437211e-17,1.025923057401951e-13,1.727145476182439e-13,-2.326879654595463e-13,-2.657158380584972e-15,-2.256895988843915e-14,-4.963024442263411e-15,1.065101471259716e-14,0.0,-1.049426766385737e-15,2.72996697042086e-14,5.035254072671954e-15,-1.371681444254428e-14,6.112711020458256e-16,1.247692630119926e-14,1.075774548907111e-13,-2.807659411738908e-14,3.111886771188475e-14,-2.371478137158625e-18,-1.045582710989102e-14,1.617139087037222e-14,-3.254284080526525e-14,5.024372748817052e-14,1.000944932140384e-14,3.059342983290495e-14,7.773948486772901e-14,-1.137416333599804e-14,9.711983597328876e-14,-3.869467739358911e-11,2.284504751777421e-14,2.079780450559702e-13,6.239827392441571e-14,-1.110240592638786e-13,4.657593983053931e-14,1.163604636743015e-13,-1.036671741945988e-14,1.303635239917108e-13,-1.183435688649317e-14,1.390849052368994e-14,6.13571589752843e-15,3.521174051620698e-14,1.256874066129173e-17,-3.995990910274848e-14,-1.282598297466986e-16,-1.527617494012863e-14,1.636167884805855e-14,5.685072863935212e-16,2.329314678832357e-16,7.374009912674979e-15,-2.894743883880657e-15,3.741138694266387e-15,-1.253713136942921e-14,-1.562362253882513e-14,-4.129015638680405e-16,1.573345317644364e-14,6.103430868776829e-14,-1.073687691672766e-14,1.233462403828039e-14,6.722155091403064e-14,-7.89205918559201e-14,-1.827802375796452e-13,9.403259012331411e-14,3.262331073479201e-14,-4.24831421195381e-14,-6.356931238578508e-15,,,,,,,,,,,,,,,
frozenset({'223283.9.peg.191'}),1.043394333575411e-12,5.360677850434427e-14,4.027155642665308e-15,-9.977235716673394e-15,-6.089600179136338e-14,0.0,1.409854504036976e-14,2.864155251922961e-14,-5.405272332877376e-14,7.659440475814409e-13,1.57750357497622e-13,1.19637217352144e-12,3.447776156203218e-14,7.127454007653045e-13,1.524979181911904e-13,5.863312103792577e-14,5.663509798632606e-15,-6.144173200437852e-14,-7.811532299844519e-14,1.12900309768655e-13,-3.108789691612225e-16,-1.626486652948525e-13,1.30417463211191e-14,-7.562826033047046e-14,9.491919188749711e-14,3.841511300601285e-14,-6.132543105955243e-14,4.803869136079797e-17,1.31034374375482e-14,1.665943621360172e-14,-5.22981430469946e-17,9.850100065580056e-14,-3.685244644927839e-14,-1.786468201910848e-14,1.526205186715987e-13,-1.590447691463406e-17,8.893062007264759e-17,9.512684004321205e-14,-3.709187072727824e-14,5.33418109723723e-14,1.024858043012277e-13,1.799132767224768e-15,4.19874614136375e-14,-2.960791631333299e-13,3.627549175327347e-13,1.111647994943677e-14,1.113770438466057e-17,4.413850102771782e-14,5.083380683589372e-15,2.740417843718693e-14,-6.653777746109868e-16,-6.733130206651036e-14,3.819142032183897e-13,1.986817074382883e-14,2.375781461332763e-14,2.839293340549031e-13,-1.575476098787428e-13,2.358208198411325e-14,-5.630015779547209e-14,1.824732383959847e-15,4.092864648555335e-14,-7.09236832247425e-17,-2.103305080999233e-13,1.081169289176376e-14,2.212333341929084e-17,9.490236368717873e-15,8.575607767136508e-15,1.541040608051883e-13,-8.559073409351824e-15,-1.117868655463282e-13,-8.950072655266958e-14,-6.344933056530165e-19,-2.202288946072179e-13,-8.150268863682383e-16,-9.292387542188704e-14,-1.836511833165543e-14,3.68051130214863e-14,-1.691447051619359e-14,-2.05389610470696e-14,-8.598399280570134e-14,3.339958944735714e-14,-3.79574816673196e-14,8.247484404439337e-14,,,,,,,,,,,,,,,
frozenset({'223283.9.peg.2'}),-4.338577163418386e-12,-4.294740040059279e-14,-6.010527529123116e-14,3.727699429498575e-14,-3.42694057553549e-14,-4.780248098370155e-13,1.645608086502503e-14,9.564277697083653e-14,4.723124733715483e-15,-2.499737357331852e-14,6.339872501069736e-13,-1.462955562058114e-13,-3.270737352586169e-14,1.247534756083906e-13,1.198644903160914e-13,4.124599186298254e-14,1.560836105967474e-13,3.135190018408967e-14,-3.467604548837735e-16,3.219394873394767e-14,-2.820192941682889e-14,5.254436198935288e-13,3.005249925447439e-15,4.449005004393937e-14,7.508213371665963e-14,-6.989548115806656e-14,6.706223302870363e-14,3.77591783643255e-13,-6.574408822484482e-14,-2.36027066462315e-14,-8.006389473362572e-14,-1.482762758144791e-13,0.0,1.333470690655754e-17,1.343794825747916e-13,4.965294952700391e-14,2.032164545693736e-13,-5.431492363440888e-14,2.314384232362239e-14,3.505036553232016e-16,4.280817465672839e-17,2.024276943649051e-14,1.832396784881292e-14,4.020032387185825e-13,-2.83688588826848e-11,-2.225546742083471e-13,-3.386448897143315e-11,2.637214229128898e-13,-8.92904426359355e-14,9.051232296604331e-15,-2.748822923889598e-15,1.176133729640447e-12,3.234684272354958e-12,3.008151140140336e-13,2.027973162844168e-14,6.773835004316906e-14,-5.111296530614728e-14,1.162254686216918e-13,-7.702605518950704e-15,-6.611527927240949e-15,1.240388826091767e-13,-6.18238131491884e-14,-5.575520907543615e-15,-5.509357218050909e-14,1.12893068096034e-15,-1.900526651060344e-14,3.819829431634994e-14,-3.55352000628031e-14,-4.077008782441437e-13,1.147559842559775e-14,-2.56566536286139e-14,1.307106693253026e-15,-1.354540767268353e-16,-1.707653776307913e-14,-2.770197835797327e-15,-5.19377454233584e-17,-2.532288101954481e-14,4.222722612218763e-15,-1.682963747090056e-13,9.148015990738331e-15,3.002374066312991e-16,2.94591158104557e-17,6.241991107556409e-14,1.044711057118323e-14,-4.68572927158837e-13,-4.657991543269945e-14,-6.276011711018915e-13,3.331700035701553e-14,5.689015886972034e-13,-1.779401291947424e-13,1.80300112573503e-13,,,,,,,
frozenset({'223283.9.peg.2197'}),-1.006293098229586e-13,2.620477872441776e-14,3.003468564878465e-14,-6.970201011450697e-14,-2.796731758089738e-15,2.593272319926299e-13,-1.303387868195781e-13,1.434865773352227e-14,-8.89498556983973e-14,3.935518567760431e-14,-8.516493713065775e-14,-3.323178567067304e-13,0.0,5.978217168355703e-13,-9.257508920514424e-13,7.587990310946557e-14,-3.048141133747299e-13,-1.593971216054014e-14,-3.410295673188419e-15,-1.269105216208637e-13,6.68603373666154e-14,-2.594473466870256e-13,-1.605923448255267e-15,2.631362145129714e-15,-1.675020749263902e-13,7.157387687295126e-14,1.529633637862219e-14,2.312701199014583e-13,1.618036452602451e-14,-1.729608793024575e-15,-3.066377886030434e-14,1.580989494469428e-13,7.762941768544662e-15,3.201210829037355e-14,-1.313983479724618e-13,-1.106198561285777e-14,-1.426814940986368e-13,-3.584527040754951e-15,-1.2648514375984e-16,4.131648076340614e-14,-2.816554953378067e-14,8.675395552385707e-14,-1.633078636781024e-12,-1.918321358121627e-14,-9.174458834316723e-14,1.059899354789315e-15,-5.32636528385868e-14,-3.195027319825313e-15,1.499694360968326e-14,1.295565299603309e-13,2.831117193492118e-14,-1.327555033617594e-13,6.88090629981362e-14,-3.591580877806946e-14,-2.110475302761355e-13,2.011399464861528e-14,-1.780380747353855e-14,6.213709659883898e-15,2.324700944859735e-15,-1.086680208052858e-12,-4.919762497079938e-15,2.929021227568917e-14,8.140158293595373e-14,-6.417720220067528e-13,5.263731128795524e-15,1.118970284845379e-15,4.362085805733072e-16,3.620557934537255e-14,9.151025917167607e-15,-1.143855481351839e-13,-4.43667533003706e-14,8.638040407381887e-17,2.210961281893242e-16,-1.107108701339537e-13,-5.205586176341204e-14,-6.195830822324014e-15,1.869812240482118e-14,-9.19251696210717e-15,2.125330111343988e-14,-3.298499215978196e-13,2.2824914524987e-14,8.39856305394317e-15,-1.966177413451668e-13,-1.715908546500731e-14,-9.695902986407656e-14,,,,,,,,,,,,,
frozenset({'223283.9.peg.2413'}),-4.338577163418386e-12,-4.294740040059279e-14,-6.010527529123116e-14,3.727699429498575e-14,-3.42694057553549e-14,-4.780248098370155e-13,1.645608086502503e-14,7.550745550329166e-14,4.723124733715483e-15,3.607479409761122e-14,6.339872501069736e-13,-1.462955562058114e-13,-3.270737352586169e-14,1.247534756083906e-13,1.198644903160914e-13,4.124599186298254e-14,1.304912781708308e-13,9.188631619475654e-14,-3.467604548837735e-16,2.057890206169111e-14,6.392437334481217e-14,5.254436198935288e-13,3.005249925447439e-15,4.449005004393937e-14,7.508213371665963e-14,-6.989548115806656e-14,6.706223302870363e-14,3.77591783643255e-13,-6.574408822484482e-14,-2.36027066462315e-14,-8.006389473362572e-14,1.315265162424668e-14,-8.189007072364676e-13,1.333470690655754e-17,1.343794825747916e-13,4.965294952700391e-14,2.032164545693736e-13,-1.300079126084374e-14,2.314384232362239e-14,3.505036553232016e-16,4.280817465672839e-17,2.024276943649051e-14,1.832396784881292e-14,-2.089295591696053e-13,4.020032387185825e-13,-2.83688588826848e-11,-2.225546742083471e-13,-3.386448897143315e-11,2.637214229128898e-13,-8.92904426359355e-14,-4.031634827177324e-13,-2.748822923889598e-15,1.176133729640447e-12,3.234684272354958e-12,0.0,3.008151140140336e-13,4.654151087660662e-14,6.773835004316906e-14,-5.111296530614728e-14,1.162254686216918e-13,-7.702605518950704e-15,-6.611527927240949e-15,1.240388826091767e-13,-6.18238131491884e-14,-5.575520907543615e-15,-5.509357218050909e-14,1.12893068096034e-15,-1.900526651060344e-14,3.819829431634994e-14,-3.55352000628031e-14,-4.077008782441437e-13,1.147559842559775e-14,-2.56566536286139e-14,1.307106693253026e-15,-1.354540767268353e-16,-1.707653776307913e-14,-8.905760428399491e-11,-5.19377454233584e-17,4.222722612218763e-15,-1.682963747090056e-13,1.372756380437755e-13,2.596047373105968e-15,-2.122573059882707e-17,6.241991107556409e-14,1.044711057118323e-14,1.59605048885249e-13,-6.276011711018915e-13,3.331700035701553e-14,5.689015886972034e-13,-1.779401291947424e-13,1.80300112573503e-13,,,,,,,
frozenset({'223283.9.peg.2415'}),-1.545017959828958e-14,1.565049390174292e-13,5.17047587536636e-13,4.17552426608026e-14,-5.815912741368472e-14,-1.267890116537089e-12,2.323000888021217e-14,3.082236600955169e-15,9.143768603713256e-15,-2.931187493773141e-15,-8.970900598902462e-15,-3.839661720260608e-13,-2.246263220944623e-13,1.151755076087718e-13,3.183296506204893e-14,0.0,1.838075342582419e-13,-2.999923675608736e-16,-1.748869575994061e-15,-2.325836517779065e-14,-7.12910857366531e-14,-1.279138011300038e-13,-9.242503422947963e-16,-2.262183721445896e-14,5.331503087469163e-14,-2.64579908570736e-14,-1.981964263122801e-14,5.706260969358156e-15,-5.350378674936193e-14,3.266034617237786e-14,1.056262641288574e-13,-1.011029668548522e-14,2.83835684082701e-15,-2.84441640655589e-14,5.196294558387853e-14,-3.280035691490284e-17,-1.712902633453583e-17,-7.294292650703885e-14,1.097068874149732e-15,-4.049336935895032e-14,3.380678721032778e-14,-3.390154591161621e-14,-2.816547009908529e-14,6.138370301325994e-14,1.39927964682589e-13,3.030848595039731e-14,-4.581626474397159e-14,4.609517814677062e-13,-1.45839635885937e-13,-5.982038236355237e-16,1.407884389903345e-13,1.521068652952187e-13,-2.672169282026228e-14,1.689076754311395e-14,-3.195999747702574e-14,4.103039616020935e-14,4.401164385558674e-15,-6.763983133845143e-15,9.324576183580669e-14,-2.340274483679249e-17,-3.838964444566751e-13,-8.478929686322894e-15,9.59520167467882e-14,-9.709133884754023e-31,-2.018931644575467e-14,-6.208628859666707e-19,-5.274588522360505e-17,-1.284324804567206e-16,1.331125826367382e-14,-6.354994237377384e-16,1.748186445486749e-14,-3.877794782498405e-15,2.69600071192642e-14,5.225450145788392e-14,-8.430747850016637e-14,2.61690096348394e-16,4.672023737777777e-16,1.011865167968176e-13,-4.890939908554157e-14,3.464603957593208e-14,9.132338138481524e-13,-2.296483259358775e-14,-1.632137256384851e-14,5.686597006753937e-13,1.527122241885633e-14,-6.706217174144537e-14,-1.654872741967959e-13,-4.529282580712886e-14,3.561878746030671e-14,,,,,,,,,
frozenset({'223283.9.peg.2416'}),-4.970038886528348e-14,4.79391923287104e-14,-7.034805065436831e-14,-4.754355704224745e-14,-2.233564261059558e-13,2.596922933509585e-13,-8.872236329837726e-15,5.402210980445841e-14,-1.504213482356035e-13,1.801811838999721e-13,-1.999015325170173e-13,5.088559146888319e-14,0.0,3.837141485556747e-14,2.006356366125225e-14,4.847826433233384e-14,-1.698482386744083e-15,5.100748496208434e-14,1.129803524472628e-15,-4.344914417161488e-14,2.936724726930407e-13,2.676897403608281e-14,-1.58956667298442e-14,3.242442453079867e-13,-5.217314690716306e-14,-1.953313111971202e-14,-4.277589430386274e-14,1.58707453732795e-14,4.154701149090234e-15,-1.654532658294421e-13,1.662331965084021e-13,1.672348338316398e-14,-3.64031813074649e-14,-2.821064867243608e-14,-6.095372096494187e-14,8.059444873741254e-14,7.233190610643363e-14,1.179026422030121e-13,5.570291252644065e-16,7.522239296038385e-14,2.988360416193547e-14,-4.256910125446111e-14,1.26098119412829e-15,-5.525272243341513e-14,-6.888258620867978e-14,2.803457584661336e-14,1.701030461437013e-13,-5.723136329020466e-14,-7.067307994877894e-14,5.094133705651532e-14,-5.911642574300626e-13,-2.80430259459207e-14,-6.263470468645162e-15,-3.546294424287724e-14,9.587471191092538e-14,1.969365455154002e-13,-6.550499653623548e-14,7.31207380504429e-14,1.683312673898413e-15,1.471649332045634e-13,4.079098137237215e-28,9.487118205566748e-14,-3.301388940303064e-13,-1.742811819316645e-15,5.225024269246868e-14,-3.722356174755001e-15,-1.536939833881967e-14,3.244043807609065e-18,1.105426337401997e-15,-5.226333874617448e-17,1.411646463119437e-13,4.329507253077646e-13,2.397728523594655e-13,-2.148423038443504e-14,-7.446805002852179e-16,-5.976170019916795e-15,1.244730780495319e-13,3.93010674152044e-14,2.369975214607743e-14,-2.376667247335417e-12,-1.736213615288951e-14,-7.077144321480503e-14,-2.263042135853056e-14,-4.449213717449822e-14,-1.449200820683066e-13,-8.528424773226786e-14,,,,,,,,,,,,
frozenset({'223283.9.peg.2417'}),0.0,1.717563116327388e-15,-7.008093318049755e-14,9.379006144640259e-15,-8.01624609510103e-14,-6.987427744875617e-15,-3.696571626439765e-15,-1.933418541470305e-14,-2.496221586415063e-14,-4.129999312422463e-14,4.503631429995476e-14,-3.302390464446732e-13,-9.752034450080378e-14,-4.429523513577347e-14,2.509144233565138e-14,-7.349099411859366e-14,1.722214243411091e-13,-1.134426011308256e-14,-1.069652624000465e-15,6.541401030876448e-14,-7.845057081794395e-14,2.035260130110625e-14,-4.123146566330785e-16,-5.688300445100767e-14,1.208485933075747e-14,-2.977452544660733e-13,-7.045161680666727e-14,-2.249862869966679e-13,-1.509600365880267e-14,-4.019802776149698e-14,4.721459477526644e-15,2.386192326016775e-13,8.030440121013952e-15,1.076904084620681e-16,-2.321590745833691e-14,-2.20567948786792e-16,7.185630288519011e-13,1.010084557352491e-14,4.919368232465158e-15,1.73921720369288e-14,-2.374556931267181e-13,-4.781823407672465e-15,5.441190009680448e-14,-2.876255589619521e-14,-7.836032895358066e-14,-1.1584730099209e-15,-5.224249958685081e-15,7.454053289830599e-14,1.798155423205929e-14,2.91634923785333e-14,-5.622384891373515e-14,7.222341307752785e-14,-2.57879299492054e-15,-1.263618725723584e-14,-9.049690093042883e-30,1.496130794899337e-14,4.242818443824489e-14,-3.716436753077356e-17,1.882127476319632e-14,-5.234409966000045e-14,4.840244684055798e-15,-2.070428468692914e-14,2.530711725129709e-15,-6.412714388270318e-15,-5.133119479822388e-16,-7.924799799860185e-17,-2.245091423249378e-14,-2.700962422188029e-14,-2.022010219593687e-14,-8.917971458704235e-17,1.814790335147336e-16,5.203275633806783e-14,-2.443901932578861e-14,-3.692875746012615e-14,1.165490099652505e-13,-1.220083990240474e-14,-8.714375762232509e-14,2.141621076034092e-13,-1.110455031612843e-14,-5.838622510600819e-15,-9.196409824156407e-14,-1.950186932529504e-14,,,,,,,,,,,,,,,,
