ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_5041'}),82.41356013629301,19.92858645102506,88.57700635641662,19.73971157081606,57.08747933829309,96.98238025914085,19.94433908811979,85.61544959165215,47.80217914020439,67.38667404927267,76.55086225471834,77.3491321522725,44.27254378481272,61.34782293457668,49.94626137227331,43.8129066773628,105.057129837118,32.85781344038514,8.099639803892881,60.07178131401697,76.74378271225396,44.90616867124749,11.26868161611855,108.2598426558471,15.57271498161152,47.48757214472982,65.26811465644656,79.89472185201076,73.40977747306246,0.3826841902337438,69.6024476999826,73.0208170995723,49.04175083990401,0.3826841902337037,24.83257862437648,28.75870109473126,98.52159666470291,23.96021707466993,59.36262351778686,0.3718955131355818,0.3706465700384638,34.58748148149258,37.57232490082217,66.0589360648382,72.48885171802795,78.8979646900585,91.21512437568727,21.62595269636352,63.85584177045934,75.95322090528792,57.85387608369542,0.3826841902337474,55.35382885250507,39.77319897031976,84.56760872175246,49.53027753148345,68.24864536198444,44.61781370190461,63.22340480135752,18.74897793523317,59.87121361383205,45.54001614898847,61.71395422006369,39.74502577970039,33.85879710304248,79.93518992790887,0.2898205666465636,65.80551605735081,97.86738976359766,0.3812652976134339,62.78674306870055,82.97967488730835,10.99510845007064,39.75048034509534,0.3718349010646764,0.3706465700384653,0.3074326200149065,33.52757661644659,0.3839042160793159,59.82135318359835,63.34786936845925,68.99740073398101,70.48077421171602,51.71819296556965,0.3718349010646657,0.3718955131355698,77.75593636234464,41.21353188081952,24.89587970626258,72.77797505935361,60.32572755565713,66.6451972745526,60.67910420913265,44.21413515860021,61.72295076781923,98.04052595908202,79.36669481221936,40.10503112456858
frozenset({'PSPTO_5047'}),5.45446926103742e-12,7.378731232169099e-14,2.670100044409103e-13,1.85721402634803e-14,57.08534764811407,2.993036102266282e-14,-1.554787247659898e-12,-5.279123286112948e-14,-2.947743343687439e-14,-3.781390310143818e-14,-2.524259486775932e-13,-4.363956785831105e-14,0.0,5.926020915795979e-14,-4.492129161944087e-14,-1.859274138513e-14,8.760695372597191e-14,32.85716879838808,2.872362921755419e-14,60.04188152122747,76.31654659900033,-4.874007999119628e-13,3.13943210133216e-15,-3.923240769858345e-14,-1.471024233535475e-15,3.144209954031988e-15,64.5775161058467,1.375541734804384e-13,73.40837366763553,-3.380121635095467e-14,-7.803412311697073e-15,-5.581740270943363e-14,-2.190449370489707e-14,-9.623880727361801e-15,3.794449150948612e-13,7.240956494976143e-14,2.711726129557005e-14,1.456371532397115e-14,1.803031808261595e-11,0.3718955131355794,1.207556274927726e-15,1.112271356993908e-13,1.476577022719539e-13,66.05778499390549,8.244640127114318e-13,-7.92611868036073e-15,91.21443581735551,7.006485556944002e-14,4.645879359414662e-14,-4.013558453442725e-13,5.876984316499266e-15,5.11885726407821e-14,55.35265820814457,39.7714251752254,7.133169120553247e-14,4.95715496333604e-14,5.70675416108967e-14,1.066368667949643e-15,-2.011002535729402e-14,-5.0838061562479e-14,-4.426751134442726e-14,58.80410898022322,1.008717213256423e-14,-7.23346385224311e-15,1.268092531399836e-14,-1.023890362043664e-16,4.330068771111629e-14,6.840590128928354e-14,4.344094931532294e-15,4.244032287436648e-13,-1.112570384127078e-13,2.171284579734684e-11,3.607693551031691e-16,2.287414614912078e-16,-2.187363771771755e-14,1.347074837033518e-15,-3.218127594229795e-14,7.188569058001761e-13,-4.998381303466166e-14,70.47919263898316,7.108427489925815e-14,2.519830194709691e-15,6.782533424073518e-15,-1.341165572351231e-12,-1.025898309684332e-14,72.76972369795223,-5.026676959350343e-09,66.64413351346515,-2.645343236619235e-14,-5.309326398380052e-14,61.6207375372796,97.88372336784369,7.813944428158721e-14,-3.580252962250547e-15,,,,
frozenset({'PSPTO_5049'}),-8.62806529021158e-15,-3.779902138099586e-14,1.546615283541261e-14,1.488338291225999e-14,0.0,-4.885060493252206e-14,1.114515568316441e-14,-5.743571168926847e-15,2.30635203068156e-14,-5.819869807743389e-12,-3.837361392527364e-13,-4.811252865532651e-14,7.968264507115271e-13,2.091400336169442e-14,3.36911705684448e-14,1.657897827872781e-13,-1.876386827242854e-14,-3.786259955522565e-14,2.417601099860943e-16,9.344858615537783e-15,-9.626217638752663e-13,2.630722346343173e-14,2.579468185967818e-14,108.2598426558466,7.947633744947984e-15,4.217577997333839e-14,-1.272785968292865e-16,-8.89170939868962e-15,-1.057782129215794e-15,69.60244769998074,1.474211036467488e-14,3.688923885844232e-14,-1.153077215684983e-14,-9.273427283381111e-14,-5.877750769085409e-14,2.593986204818912e-14,-6.458232084088208e-14,-4.049666462195563e-16,-4.357248378228436e-17,-9.942098234507238e-14,-1.471467651481366e-14,-3.282226593856696e-14,8.507927593173233e-13,1.08914300487599e-11,3.156705848424192e-14,-3.836481438328746e-14,1.752160990413334e-14,1.515424297519866e-14,-7.193215212744531e-14,2.248168929419924e-14,1.828487485539778e-14,7.673183781352883e-16,-4.503305220823779e-13,-1.075662281912901e-14,9.155445698310511e-14,-1.176423387488762e-13,-1.665812598665963e-14,-9.971984870819488e-15,59.8712136138417,-1.898302752530387e-14,3.116430375331515e-14,4.473914675180032e-15,-1.314417328214009e-13,1.277246336014246e-15,3.197041958019957e-14,2.85481172376417e-14,3.392029311497668e-16,1.012655411724315e-14,2.79997047500468e-14,-1.092324180687015e-16,-4.891151810739579e-14,-3.702634440379749e-16,-1.455245303491066e-12,-2.243589280009373e-14,7.625993084852861e-15,3.829806685314025e-14,4.194220212035153e-13,-2.309761689729996e-14,1.399729225351919e-13,-4.174601510046968e-12,2.101783974793012e-16,0.3718955131355874,77.75593636234956,-1.479709583985386e-14,1.276482895955272e-14,-7.209893024087863e-14,-2.017071708136354e-14,-3.3367907794585e-14,2.265399748860841e-14,-5.420440508771123e-14,-2.605221414509201e-13,79.36669481220041,3.714189536484523e-13,,,,,
frozenset({'PSPTO_5051'}),82.41356013629246,19.9285864510254,88.57700635641642,19.73971157081619,57.08747933829272,96.98238025914073,-5.003200169732942e-12,85.61544959164861,47.8021791402041,67.3866740492729,76.55086225472083,-3.869972145748089e-14,44.27254378481425,61.34782293457863,49.9462613722737,43.81290667736256,105.057129837119,-5.011903796943191e-13,1.7472530229824e-14,-1.970134361181604e-12,8.412675608903207e-14,2.696126800445492e-14,11.17196400804064,108.2598426558471,-3.7314644895686e-12,47.48757214472829,65.26811465644789,79.89472185200874,73.4097774730625,0.3826841902337391,69.60244769998252,73.02081709957324,49.04175083990406,0.378966101253838,8.911995297429574e-14,-3.426551015512158e-15,98.5215966647028,23.96021707467,59.36262351778502,0.3718955131355861,0.3669703745817657,4.032977123376308e-14,37.32252429226261,66.05893606483811,72.48885171804058,78.89796469005809,91.2151243756898,21.62595269619912,63.85584177045816,75.95322090528997,57.85387608362776,0.3789661012538484,4.176429879133945e-27,-6.100056820307245e-14,84.56760872175299,49.53027753148338,-3.245178535748663e-15,-4.418616698114742e-13,0.0,-1.035702385430208e-14,59.87121361384173,5.552820347694928e-15,61.71395422006316,1.952230003049666e-13,-3.038128711103341e-15,-2.39532631192874e-13,5.918371842675064e-15,2.947760248014157e-14,97.86738976359767,0.3812652976134002,-1.961930794250133e-14,2.252966331240157e-11,10.9951084500706,39.75048034509541,0.3718349010646648,0.3669703745817908,0.3043144856977127,-1.071950970892063e-14,5.436765259408332e-14,63.34786936845884,68.99740073398769,70.1988922367947,51.71819296556833,0.3718349010646683,0.3718955131355851,77.75593636234834,41.21353188082,24.89587970626376,5.163269780939373e-14,60.32572755565805,6.256869213652673e-13,1.732793896537245e-11,61.72295076781877,98.04052595908793,79.36669481221594,40.10503112456982,,
frozenset({'PSPTO_5057'}),-6.951348111813932e-12,3.379935819149183e-11,-1.070235965285027e-11,-3.182615831923739e-12,-5.73737947967511e-11,-2.551938837886387e-11,-2.026244455461193e-12,-9.232949638999362e-12,3.985202805540522e-12,-3.516432535867869e-14,-5.338956095928703e-11,1.946939967225544e-11,-4.830873576750474e-12,8.961534254505163e-12,-1.901043509535754e-12,8.952202943784952e-13,4.037823166552598e-12,32.85781344038555,8.099639803892883,-6.223675837948163e-12,-5.706693010805058e-12,1.11466276586589e-11,1.616109971744398e-14,6.477622540274095e-13,-2.982145825326842e-13,2.870384744756642e-13,4.253175670725933e-12,-4.963262180277889e-11,-1.127310218091882e-12,1.209052522371735e-12,-2.653493343770975e-11,-4.295577749986224e-12,0.0,-6.416600670174893e-12,7.282811328464661e-15,28.75870109473098,1.718939696681655e-11,1.004522435517041e-14,3.222506913613257e-11,-3.842590768981457e-14,0.3706465700384482,34.58748148148315,37.57232490082314,66.05893606483605,72.48885171804147,78.89796469005698,91.21512437568751,21.62595269636237,63.85584177045787,75.95322090529135,57.85387608362718,0.3826841902337658,55.35382885250431,39.77319897031946,84.56760872175415,49.53027753148339,68.2486453619848,44.61781370190488,63.22340480135699,18.74897793523304,59.87121361384074,45.54001614898787,61.71395422006353,39.74502577969947,33.85879710304286,79.93518992790781,0.2898205666605417,65.80551605735103,97.86738976359838,0.3812652976135654,62.78674306869967,82.97967488730264,10.99510845007091,39.75048034509517,0.3718349010646665,0.3706465700381998,2.952199514316e-13,-1.399990516111233e-12,-5.940514123669636e-14,5.315012433697415e-12,63.34786936845928,68.99740073398948,70.48077421171651,51.71819296556956,0.371834901064666,0.3718955131355957,77.75593636234652,41.21353188081941,24.89587970626364,72.7779750593511,60.32572755565766,66.64519727455352,60.67910420913403,44.2141351585987,61.72295076781953,98.04052595908762,79.36669481221703,40.10503112457007
frozenset({'PSPTO_5058'}),82.4135601362939,19.92858645102476,88.57700635641696,19.73971157081595,57.08747933829339,96.98238025914172,19.94433908811924,85.61544959165062,47.80217914020383,67.38667404927196,71.24557772270326,77.34913215226489,44.27254378481053,61.34782293457953,49.94626137227223,43.8129066773644,105.0571298371163,32.85781344038523,8.099639803892712,60.07178131401733,76.74378271223428,44.90616867123818,11.26868161611909,108.259842655847,15.57271498161164,47.48757214473193,65.26811465644808,77.47371014309249,73.40977747306292,0.382684190233771,69.60244769998249,73.02081709957211,49.04175083990426,0.3826841902337804,24.83257862437644,28.7587010947305,98.52159666470445,23.96021707466959,59.36262351778612,0.3718955131355813,0.3706465700384823,34.58748148148258,37.5723249008209,64.26371738594199,72.48885171804119,78.8979646900576,91.2151243756852,21.62595269629263,63.85584177045844,75.9532209053047,57.85387608362741,0.3826841902338249,55.35382885250497,39.77319897031951,84.56760872175371,49.53027753148164,68.24864536198544,44.61781370190233,63.22340480135676,18.74897793523294,59.87121361384081,45.54001614898736,61.71395422006283,39.74502577969976,33.85879710304216,79.93518992790835,0.2898205666465776,65.8055160573155,97.86738976359797,0.3812652976144768,59.75205651803898,79.68956774113875,10.99510845007048,39.75048034509538,0.3718349010646642,0.3706465700384638,0.3074326200290443,33.5275766164464,0.3839042160793196,59.82135318359881,63.3478693684584,68.9974007339887,70.4807742117164,51.71819296556939,0.3718349010646109,0.3718955131355748,77.75593636234889,39.78283546648229,24.89587970626334,72.77797505935187,60.32572755565822,66.64519727455273,60.67910420913431,44.21413515860212,61.72295076782022,98.04052595908664,79.36669481221777,40.10503112456967
frozenset({'PSPTO_5060'}),82.41356013629112,19.92858645102446,88.57700635641787,19.73971157081602,57.08747933829306,96.98238025913942,19.94433908811979,85.06722850173625,47.8021791402039,58.28777921495673,76.55086225471857,77.34913215227317,44.27254378481337,61.34782293457938,49.94626137227271,43.81290667736373,105.057129837119,32.85781344038501,8.099639803891925,60.07148173699287,76.74378271225422,44.90616867124757,11.26868161611855,108.2598426558441,15.57271498161147,47.48757214473062,65.2681146564474,79.89472185200923,73.40977747306275,0.3826841902337532,69.60244769998246,73.02081709957214,49.04175083990508,0.3826841902337797,24.83257862437652,28.7587010947303,98.52159666470347,23.96021707466995,59.36262351778629,0.3718955131355818,0.3706465700384651,34.5874814814832,37.57232490082216,66.05893606483717,72.48885171804116,78.89796469005577,85.33243918298609,21.62595269636398,63.84153329773141,75.95322090528873,57.85387608362693,0.3826841902336778,55.35382885250491,39.77319897031976,84.56760872175376,49.53027753148356,68.2486453619843,44.61781370190376,63.22340480135659,18.748977935233,59.87121361384047,45.54001614898853,61.71395422006365,39.74502577970043,33.8587971030422,79.93518992790712,0.289820566646563,65.80551605735086,97.86738976359787,0.381265297613783,62.78674306869991,82.97967488730832,10.99510845007063,39.75048034509538,0.3718349010646764,0.3706465700384645,0.3074326200717855,33.52757661644565,0.3839042160793188,59.82135318359855,63.34786936845914,68.99740073398817,70.48077421171615,51.71819296556985,0.3718349010646703,0.3718955131355848,77.75593636234542,41.21353188081954,24.89587970626261,72.77797505935473,60.32572755565788,66.64519727455286,60.67910420913471,44.21413515859828,61.72295076781973,98.04052595908843,79.36669481221975,40.10503112456976
frozenset({'PSPTO_5062'}),82.41356013629235,19.92858645102475,88.5770063564184,19.73971157081645,57.08747933830579,96.98238025914074,19.94433908811853,85.61544959137812,47.80217914020389,67.38667404927243,76.55086225472253,75.15857248215978,44.27254378481017,61.34782293457824,49.94626137227279,43.81290667736421,105.0571298371189,32.85781344038543,8.09963980389271,60.07178131401847,76.74378271225544,44.90616867123818,11.26868161611888,108.2598426558546,15.57271498161152,47.48757214472072,65.26811465644789,79.89472185201015,73.40977747306546,0.382684190233771,69.60244769998255,73.02081709957184,49.04175083990426,0.3826841902337804,24.83257862437651,28.75870109473048,98.52159666470237,23.96021707466959,59.36262351778468,0.3718955131355813,0.3706465700384823,34.58748148148382,37.5723249008197,66.05893606483572,72.4888517180301,78.89796469005864,91.21512437568785,21.62595269629507,63.85584177046297,75.95322090530203,57.85387608362743,0.3826841902338323,55.35382885250502,39.77319897030929,84.56760872175309,49.53027753148125,68.2486453619855,44.61781370190248,63.22340480135696,18.74897793522161,59.87121361384091,45.54001614898729,61.71395422006409,39.74502577969949,33.85879710375551,79.9351899279086,0.2898205666465781,65.80551605747378,97.86738976359791,0.3812652976134089,62.78674306870364,82.97967488730828,10.9951084500705,39.75048034509534,0.3718349010646642,0.3706465700384638,0.3074326200290429,33.52757661644367,0.3839042160793198,59.82135318359841,63.34786936845508,68.9974007339874,70.48077421171553,51.71819296557054,0.3718349010645986,0.3718955131355798,77.75593636234831,41.21353188081913,24.89587970626253,72.77797505935143,60.32572755566307,66.64519727455314,60.67910420913468,44.21413515860201,61.72295076781914,98.0405259590869,79.36669481221819,40.10503112457005
frozenset({'PSPTO_5064'}),82.41356013629273,19.92858645102495,86.36868383794561,19.73971157081564,57.08747933829266,96.98238025913824,19.9443390881197,85.61544959164985,47.80217914020353,67.38667404927234,76.55086225471761,77.34913215227249,44.27254378481302,61.34782293457792,49.94626137227301,43.81290667736288,104.6151889900949,32.85781344038516,8.09963980389286,60.07178131401727,76.74378271225423,44.90616867124727,11.26868161611916,108.2598426558461,15.57271498161163,47.48757214473105,65.26811465644724,79.89472185201092,73.40977747306015,0.3826841902337599,69.60244769998008,73.02081709957089,49.04175083990496,0.3826841902337174,24.83257862437678,28.75870109473035,98.52159666470452,23.96021707466996,59.36262351778677,0.3718955131355835,0.3706465700384659,34.58748148148275,37.57232490082033,66.0589360648382,72.48885171804262,78.89796469005847,91.21512437568724,21.6022438912179,63.85584177045723,75.95322090529021,57.85387608362728,0.3826841902337157,55.35382885250463,39.77319897032009,84.56760872175342,49.53027753148358,68.24864536198412,44.6178137019051,63.22340480135735,18.74897793523307,59.87121361384228,45.54001614898763,61.7139542200628,39.74502577969946,33.85879710304268,79.93518992790806,0.289820566646571,65.80551605735064,97.86738976359759,0.3812652976134179,62.78674306869953,82.97967488730855,10.99510845007054,39.75048034509487,0.3718349010646664,0.3700449706588186,0.3074326200148948,33.09411880480024,0.3839042160793336,59.8213531835981,63.34786936845823,68.9974007339875,70.48077421171566,51.71819296556993,0.3718349010646649,77.75593636234915,41.21353188081918,24.89587970626334,72.77797505935277,60.32572755565772,66.64519727455298,60.6791042091322,44.21413515860008,61.72295076781874,98.04052595908796,79.36669481221769,40.10503112456841,
frozenset({'PSPTO_5068'}),82.4069718172517,19.92573080607803,88.56035526844413,19.73655768067475,57.07957667259921,96.97085274487318,19.94147892719792,85.60301494260104,47.76738622644665,67.37157408538383,76.55086225471753,77.33269115221192,44.26095119912465,61.15714115196208,49.94626137227248,-2.419514309131068e-14,105.0512244825082,32.85126747446434,8.098886219472078,60.05929820765842,76.73659828777423,44.89239410476532,11.26794987091771,108.2359677856268,15.57037512459624,47.48601894138087,65.26181810276222,79.88780481431901,73.4026493332821,0.3826841902337508,69.58416014845479,73.00695050142467,49.03273095959909,0.3826841902233946,24.82779915438844,28.75303873658926,98.51020943407512,23.95483692520034,59.35665701531204,0.3718955131355698,0.3706465700384481,34.5851051683893,37.5700104696322,66.05153562351498,72.48885171803987,78.15114083236448,91.20463575232804,21.62415307055109,63.84408906077388,75.89826837731707,57.8412590729794,0.3826841902337029,55.35382885250431,39.76618492803536,84.55854250522225,49.52249008560251,68.24141643161404,44.61781370190452,63.20613032572385,18.74613989968164,59.85857483084171,45.54001614898759,61.70105906637694,39.7395771501154,33.85238172263864,79.92282018439259,0.2898205666605417,65.73793305707353,97.85689233330649,0.3812652976134016,62.77477374085248,82.96440293855545,10.99371524237714,39.740788595935,0.3718349010646665,0.3706465700379054,0.307432620014893,33.52110849781717,0.3839042160793065,59.80505639442686,63.30090081201206,68.98498633032459,70.47274352682442,51.71374517294812,0.371834901064194,0.371895513135594,77.70193113676038,41.17107021469578,24.79178480201582,72.77015614764052,60.30840174942423,66.63979571723382,60.66470224670785,44.20192218536388,61.71128211039918,98.03157530367508,79.35959918880354,40.10153475881456
